user_id,movie_id,rating,timestamp,genres
3532,1747,5,978229312,Comedy|Drama
3571,3798,4,966737987,Thriller
451,1196,5,976415003,Action|Adventure|Drama|Sci-Fi|War
518,3015,5,1037917639,Thriller
5947,2654,4,957210182,Horror
5099,3623,4,962366999,Action|Thriller
2504,25,4,974084361,Drama|Romance
1895,2987,4,974694267,Adventure|Animation|Film-Noir
3696,1276,5,966302441,Comedy|Drama
3586,1921,4,966692119,Sci-Fi|Thriller
676,22,4,975684145,Crime|Drama|Thriller
5972,2028,5,957289122,Action|Drama|War
3095,1183,4,969644917,Drama|Romance|War
2901,2997,4,971884625,Comedy
1259,110,4,974820658,Action|Drama|War
5432,3072,4,960055558,Comedy
3953,1641,5,965675646,Comedy
2552,2470,4,973999773,Adventure|Comedy
5211,1663,4,961598295,Comedy
1264,1968,5,974820356,Comedy|Drama
2777,1810,5,973124078,Drama
528,3536,4,1010449698,Comedy|Romance
1087,1449,5,990547949,Comedy
2023,215,4,1012101132,Drama|Romance
2067,2716,5,974660158,Comedy|Horror
4497,3090,5,964999832,Drama
2516,34,4,974070528,ForChildren|Comedy|Drama
327,3811,4,976398141,Drama|War
5355,1704,4,960693644,Drama
2901,2278,5,971885041,Action|Crime|Thriller
3032,463,4,970356224,Crime|Drama|Thriller
2235,3358,4,974614019,Comedy|Romance
4682,2762,4,965870060,Thriller
5434,593,5,960045434,Drama|Thriller
3580,1037,4,966708767,Action|Sci-Fi|Thriller
2206,3256,4,974605754,Action|Thriller
5952,3467,5,957145222,Drama|Western
1958,3004,4,1026485390,Comedy|Romance
3717,1954,4,967475906,Action|Drama
3912,1348,5,965753955,Horror
3045,2916,4,970189250,Action|Adventure|Sci-Fi|Thriller
1389,1208,5,974940054,Drama|War
4802,594,4,962942331,Animation|ForChildren|Musical
373,593,5,976304901,Drama|Thriller
3337,1212,5,967835154,Mystery|Thriller
204,2302,4,978050046,Comedy
2903,2713,4,971853581,Horror|Thriller
1858,3399,4,974697366,ForChildren|Comedy
2208,2973,5,974605504,Comedy
1899,2752,4,974777910,Comedy|Mystery
2872,3893,4,972419411,Comedy|Thriller
302,2011,5,1014071103,Comedy|Sci-Fi
2641,1958,5,973567283,Comedy|Drama
5630,235,4,980084965,Comedy|Drama
5831,947,4,986571447,Comedy
1244,648,4,974847599,Action|Adventure|Mystery
1820,2144,5,974700892,Comedy
2592,1092,5,973827396,Mystery|Thriller
5489,3448,5,959819816,Comedy|Drama|War
4899,2366,4,962704557,Action|Adventure|Horror
4438,3198,4,965097168,Drama
2945,301,5,971299104,Drama|Romance
5443,358,5,959980948,Drama
1291,506,4,974790542,Drama
5446,1193,4,959971267,Drama
5023,3775,4,962581232,Animation|ForChildren|Musical
3815,3052,5,965954968,Comedy
1246,3421,4,975070921,Comedy
3127,1357,5,969306756,Drama|Romance
1551,377,4,1013199631,Action|Romance|Thriller
2676,2739,5,973402820,Drama
5952,1301,4,957145030,Sci-Fi
2757,1288,4,973191585,Comedy|Drama|Musical
1649,1967,5,974711961,Adventure|ForChildren|Fantasy
533,800,5,976141112,Drama|Mystery
5508,902,5,959723478,Drama|Romance
4335,2321,4,965418305,Comedy
4217,531,4,965318542,ForChildren|Drama
5518,1291,4,959659420,Action|Adventure
3507,1704,4,966997598,Drama
637,2987,4,975739468,Adventure|Animation|Film-Noir
2681,2145,5,973390891,Comedy|Drama|Romance
1426,2951,4,982870380,Action|Western
3300,3039,4,968036066,Comedy
4078,1034,5,965444347,Crime
2466,608,5,974161277,Crime|Drama|Thriller
3539,441,4,966930773,Comedy
822,1018,4,975380992,ForChildren|Comedy|Mystery
5949,3858,4,1027297339,Comedy
3483,1792,5,967918817,Action|Thriller
3050,2407,4,970179171,Comedy|Sci-Fi
3507,832,4,967067244,Drama|Thriller
556,1013,5,976057201,ForChildren|Drama
2023,2141,4,1006290704,Animation|ForChildren|Comedy
68,2248,5,977883586,Comedy|Drama|Romance
95,2002,4,977628581,Action|Comedy|Crime|Drama
2092,2202,4,974654851,Drama|Thriller|War
490,480,4,976216463,Action|Adventure|Sci-Fi
3705,2394,4,966286331,Animation|Musical
4473,3481,4,965073084,Comedy
5074,2355,5,962497936,Animation|ForChildren|Comedy
118,3098,4,977502892,Drama
3681,3704,4,968951194,Action|Sci-Fi
4305,230,4,970448167,Drama|Thriller
499,1293,5,976217566,Drama
2018,3421,4,974673820,Comedy
5090,2657,5,962820932,Comedy|Horror|Musical|Sci-Fi
5329,1265,4,1045896006,Comedy|Romance
2540,597,4,974047407,Comedy|Romance
3182,249,4,968772173,Drama|Romance
1926,3473,4,974692248,Comedy
1628,955,5,978781641,Comedy
1758,2245,4,974789746,Comedy|Drama
3077,3793,4,969830961,Action|Sci-Fi
5070,1282,4,963773599,Animation|ForChildren|Musical
4694,858,4,964719056,Action|Crime|Drama
4784,2571,4,963249864,Action|Sci-Fi|Thriller
2232,3271,4,974597522,Drama
5870,1884,5,957568022,Comedy|Drama
531,2375,4,978729113,Comedy
4967,2321,5,962610887,Comedy
2231,945,5,974606726,Comedy|Musical|Romance
5636,3508,4,959142260,Western
864,969,4,977181760,Action|Adventure|Romance|War
3942,1747,4,966547964,Comedy|Drama
2027,1196,4,974672291,Action|Adventure|Drama|Sci-Fi|War
1415,2987,4,996174425,Adventure|Animation|Film-Noir
4114,2987,5,965364389,Adventure|Animation|Film-Noir
1835,2918,5,974877842,Comedy
1837,2118,4,976287690,Horror|Thriller
4021,466,4,965522066,Action|Comedy|War
3672,1286,4,966376150,Drama|Romance
4970,3629,5,962606333,Comedy
5557,923,5,959440258,Drama
2700,2671,5,973306370,Comedy|Romance
984,2100,4,975118173,Comedy|Fantasy|Romance
3148,2324,4,968961827,Comedy|Drama
1117,3591,4,975956003,Comedy|Drama
3004,589,5,970605731,Action|Sci-Fi|Thriller
1015,965,4,975036821,Thriller
5831,3000,4,981851075,Action|Adventure|Animation
2526,2661,4,974067409,Sci-Fi
3922,370,4,965712751,Comedy
3592,3168,5,966645836,Adventure|Drama
5433,1246,4,960242985,Drama
3560,1259,5,998254376,Adventure|Comedy|Drama
4506,2160,5,964984630,Horror|Thriller
791,1307,5,981768841,Comedy|Romance
692,1320,4,977701630,Action|Horror|Sci-Fi|Thriller
3290,541,5,968092650,Film-Noir|Sci-Fi
4708,950,5,963525534,Mystery
3726,50,5,966218184,Crime|Thriller
3056,2694,4,970123533,Comedy
1767,541,5,975387864,Film-Noir|Sci-Fi
1428,3627,5,975167493,Horror|Thriller
4386,2011,4,965230311,Comedy|Sci-Fi
1806,3175,4,974698356,Adventure|Comedy|Sci-Fi
4687,3102,5,963624149,Thriller
5065,260,5,962476122,Action|Adventure|Fantasy|Sci-Fi
4620,265,5,964122612,Drama|Romance
3635,922,5,966516866,Film-Noir
5006,922,4,962585584,Film-Noir
5732,1210,4,958434003,Action|Adventure|Romance|Sci-Fi|War
1645,2734,5,975538098,Drama
2380,2401,5,974331604,Western
2248,2181,4,974595967,Thriller
5145,2762,5,962028914,Thriller
1726,2905,4,974709959,Action|Adventure
4033,588,5,965512636,Animation|ForChildren|Comedy|Musical
1203,1784,4,975174277,Comedy|Drama
5964,527,4,956993123,Drama|War
5955,1409,4,957110767,Comedy|Romance
3029,34,5,972846490,ForChildren|Comedy|Drama
5738,1974,4,958416499,Horror
1004,2163,4,975052537,Comedy|Horror
3050,589,4,970178741,Action|Sci-Fi|Thriller
1173,3852,5,974908083,Comedy
4869,3677,4,962816484,Documentary
5526,3543,4,963100195,Comedy|Drama
2747,2394,4,973212290,Animation|Musical
1565,1057,4,974739556,Comedy|Musical|Romance
545,356,5,976070748,Comedy|Romance|War
505,541,5,976209793,Film-Noir|Sci-Fi
2683,1729,4,979966627,Crime|Drama
3675,2670,4,966367981,War
2676,1208,5,973401775,Drama|War
3823,3494,4,965945382,Adventure|Western
4347,1,4,965217856,Animation|ForChildren|Comedy
3669,32,4,966639599,Drama|Sci-Fi
2383,994,4,974415479,Drama
2996,1608,4,972413691,Action|Thriller
1120,3249,4,975437451,Thriller
4386,1631,4,980173183,Thriller
4967,1196,4,962609120,Action|Adventure|Drama|Sci-Fi|War
335,1207,5,976363550,Drama
2631,1542,5,973614335,Comedy|Drama|Romance
1858,919,4,974698828,Adventure|ForChildren|Drama|Musical
1943,994,4,974865688,Drama
1463,1193,4,1007677117,Drama
2122,1704,4,976751791,Drama
3224,2345,4,968542859,Drama
3147,1500,5,968964842,Comedy|Crime
5177,1597,4,961858379,Action|Mystery|Romance|Thriller
853,1019,4,975348114,Adventure|ForChildren|Fantasy|Sci-Fi
3129,31,4,969280456,Drama
5637,648,5,959014523,Action|Adventure|Mystery
3607,3702,4,971912757,Action|Sci-Fi
4354,1831,4,966754092,Action|Sci-Fi|Thriller
2919,2916,4,975445417,Action|Adventure|Sci-Fi|Thriller
4195,527,5,965324137,Drama|War
3829,492,4,965941414,Comedy|Mystery
5206,1569,4,961629409,Comedy|Romance
508,2699,4,976209638,Action|Comedy|Sci-Fi|Thriller
3025,1380,5,970463426,Comedy|Musical|Romance
3999,3697,4,965573289,Action|Sci-Fi|Thriller
3013,122,4,970510772,Comedy|Romance
2376,492,4,974337931,Comedy|Mystery
4162,1645,4,965336779,Crime|Horror|Mystery|Thriller
474,778,4,976237909,Drama
3507,1231,5,966996929,Drama
4733,1967,4,963673404,Adventure|ForChildren|Fantasy
1722,1341,4,974706812,Horror
5076,589,4,962421108,Action|Sci-Fi|Thriller
4093,1206,4,965420575,Sci-Fi
5203,1266,5,961640882,Western
4824,1124,4,962918551,Drama
102,1513,5,1039274426,Comedy
5111,1406,4,962334444,Drama
3724,3578,5,966224918,Action|Drama
4425,1968,4,965109460,Comedy|Drama
2408,47,4,974254540,Crime|Thriller
4887,593,5,962738757,Drama|Thriller
2023,2391,4,974672629,Crime|Thriller
1413,1179,4,1006199546,Crime|Drama|Film-Noir
3885,3338,5,965811390,Documentary
1388,161,4,974765518,Drama|Thriller|War
1015,2539,4,979452874,Comedy
4277,1084,5,967112440,Crime|Drama
4404,475,5,965156508,Drama
5614,2433,4,959191090,Drama
4800,1923,5,962943815,Comedy
3481,2571,4,967075442,Action|Sci-Fi|Thriller
4425,2529,4,965108569,Action|Sci-Fi
3413,2069,5,1031630626,Drama
4094,3879,4,990838996,Action
2398,3578,5,974276724,Action|Drama
3612,1197,4,966604565,Action|Adventure|Comedy|Romance
811,2692,4,975393782,Action|Crime|Romance
1611,1997,5,974731122,Horror
4685,3095,5,963642775,Drama
1365,1259,4,975101935,Adventure|Comedy|Drama
4449,3793,4,965086444,Action|Sci-Fi
1507,1148,5,974748348,Animation|Comedy
5061,2018,4,962495123,Animation|ForChildren
781,3178,5,975433482,Drama
5064,3476,5,962479556,Horror|Mystery|Thriller
174,1676,4,977150016,Action|Adventure|Sci-Fi|War
1680,722,4,974710704,Documentary
2519,1527,5,974067899,Action|Sci-Fi
3367,1252,5,970080453,Film-Noir|Mystery|Thriller
549,318,5,976119404,Drama
2806,3033,5,972786812,Comedy|Sci-Fi
4780,745,4,963015237,Animation|Comedy|Thriller
5404,1276,5,960255546,Comedy|Drama
331,1270,4,976385351,Comedy|Sci-Fi
3108,1948,4,969493690,Comedy
4898,2186,4,962711632,Film-Noir|Thriller
1212,6,4,974842691,Action|Crime|Thriller
265,3061,5,976648478,Comedy|Musical
1516,1513,4,976295594,Comedy
1755,1032,4,974702497,Animation|ForChildren|Musical
2533,3359,4,974053762,Drama
1203,186,4,992726036,Comedy
1408,2144,5,974762092,Comedy
1146,1909,4,974938500,Mystery|Sci-Fi|Thriller
2237,3217,4,974597548,Drama
1395,1215,4,975005656,Action|Adventure|Comedy|Horror|Sci-Fi
3422,2797,4,967359947,Comedy|Fantasy
3096,3545,4,969643224,Musical|War
4379,1580,4,965175965,Action|Adventure|Comedy|Sci-Fi
3503,480,4,966987149,Action|Adventure|Sci-Fi
931,920,5,975190288,Drama|Romance|War
3724,2321,4,966221264,Comedy
3650,1287,5,970771916,Action|Adventure|Drama
4318,1911,4,965340887,Comedy
251,2804,4,976715327,Comedy|Drama
391,2202,4,976298457,Drama|Thriller|War
4033,3255,5,965512555,Comedy|Drama
481,2000,5,976217188,Action|Comedy|Crime|Drama
1448,2616,4,976131658,Action|Crime
3065,3396,4,971149756,ForChildren|Comedy
839,899,5,980554838,Musical|Romance
3906,349,4,965758915,Action|Adventure|Thriller
3301,501,4,968215240,Drama
5869,786,4,957574695,Action|Thriller
5938,2762,5,957273894,Thriller
4725,2951,4,963368800,Action|Western
4663,2291,4,963867530,Drama|Romance
943,608,5,975169888,Crime|Drama|Thriller
4388,592,4,965217852,Action|Adventure|Crime|Drama
3819,2395,5,971267047,Comedy
1958,2302,4,974859308,Comedy
1120,1961,5,974911875,Drama
2500,1552,4,974086949,Action|Adventure|Thriller
998,1041,5,975191762,Drama
4132,589,5,965354079,Action|Sci-Fi|Thriller
2997,1269,5,970671258,Comedy|Mystery|Thriller
1140,1250,4,974877363,Drama|War
2261,32,5,974582602,Drama|Sci-Fi
352,16,5,976331400,Drama|Thriller
4912,3004,4,962677313,Comedy|Romance
3483,555,5,967072071,Action|Crime|Romance
5418,788,4,960184688,Comedy|Fantasy|Romance|Sci-Fi
1015,1966,4,975018115,Comedy
3292,1073,4,968098110,Adventure|ForChildren|Comedy|Fantasy
1500,1265,5,988251946,Comedy|Romance
5627,2359,4,959039983,Comedy
3945,357,5,965689507,Comedy|Romance
744,1197,5,975469578,Action|Adventure|Comedy|Romance
1423,3868,5,974759523,Comedy
4169,1249,5,971582141,Thriller
3721,922,5,966225867,Film-Noir
424,3739,5,1045581875,Comedy|Romance
3757,1387,5,966097144,Action|Horror
1777,3730,5,974702928,Drama|Mystery
873,3932,4,975272621,Horror|Sci-Fi
2769,594,5,973116765,Animation|ForChildren|Musical
1227,2762,4,976904887,Thriller
2661,3524,4,973462456,Comedy|Romance
1051,2539,5,974960020,Comedy
1734,1694,4,974705351,Drama
2124,271,4,974650709,Drama
3428,1193,5,967345844,Drama
1147,908,5,974871950,Drama|Thriller
524,592,4,976169213,Action|Adventure|Crime|Drama
1015,1131,5,975016581,Drama
5046,919,4,962506870,Adventure|ForChildren|Drama|Musical
147,1198,4,977357346,Action|Adventure
1631,3678,4,974717602,Drama
53,3701,4,977976377,Crime|Drama|Sci-Fi
5699,2872,5,958597330,Action|Drama|Fantasy|Romance
3713,988,4,966270839,Comedy|Drama
817,2248,5,975387477,Comedy|Drama|Romance
1140,1282,5,974877988,Animation|ForChildren|Musical
2986,1810,4,970811182,Drama
5457,1965,5,959913093,Comedy|Sci-Fi
3705,3421,5,966281072,Comedy
1425,1660,5,975454685,Drama
4263,3543,4,965305057,Comedy|Drama
3428,1960,5,967346986,Drama|War
3988,597,5,965708446,Comedy|Romance
137,2763,4,977373416,Action|Thriller
3695,1231,4,1004496162,Drama
787,2890,5,975787237,Drama|War
890,1591,4,980131310,Action|Adventure|Sci-Fi|Thriller
2038,1251,4,974671478,Drama
3471,1968,4,973140740,Comedy|Drama
319,2692,5,976425100,Action|Crime|Romance
330,608,4,976388292,Crime|Drama|Thriller
1399,2542,5,974765237,Comedy|Crime|Thriller
1599,2059,4,974734157,ForChildren|Drama
4826,1097,4,962918746,ForChildren|Drama|Fantasy|Sci-Fi
2731,1079,5,973243962,Comedy
539,1480,5,976129475,Action|Drama|Thriller
3596,2349,4,966630909,Comedy|Thriller
757,1923,5,975454635,Comedy
2280,3723,4,974692705,Drama
2419,921,4,974247742,Comedy
3018,2599,4,988392623,Comedy
3653,1089,4,966453384,Crime|Thriller
4303,1012,5,965267323,ForChildren|Drama
1422,2359,4,978471305,Comedy
1124,450,5,974913143,Comedy|Drama
1698,1475,4,975880049,Romance
5523,2015,4,959645889,ForChildren|Comedy|Fantasy
19,1918,5,978299673,Action|Comedy|Crime|Drama
4956,1230,5,962637565,Comedy|Romance
4925,1885,5,962663591,Comedy|Drama
5691,597,5,958600445,Comedy|Romance
1227,3357,4,1009222972,Drama|Romance
556,1287,5,976062217,Action|Adventure|Drama
3358,2524,4,967697557,Action|Drama
2634,534,5,975935037,Drama|Romance
5847,2043,4,957792985,Adventure|ForChildren|Fantasy
1529,736,4,974744877,Action|Adventure|Romance|Thriller
1228,1200,5,975353799,Action|Sci-Fi|Thriller|War
5142,920,5,962129639,Drama|Romance|War
5872,919,4,957565101,Adventure|ForChildren|Drama|Musical
3981,3634,4,965628822,Thriller
4815,1949,5,991430615,Drama
4897,1240,4,962715848,Action|Sci-Fi|Thriller
2205,260,5,974603103,Action|Adventure|Fantasy|Sci-Fi
1321,3770,4,974778658,Adventure|Crime|Sci-Fi|Thriller
670,1259,4,975629003,Adventure|Comedy|Drama
412,3809,5,976651452,Comedy
1428,551,4,975167372,ForChildren|Comedy|Musical
4906,16,4,963476614,Drama|Thriller
2368,3011,5,974339655,Drama
3590,2139,5,966657657,Animation|ForChildren
5922,1617,4,957469955,Crime|Film-Noir|Mystery|Thriller
2576,2140,4,973897587,ForChildren|Fantasy|Sci-Fi
1899,800,5,974776571,Drama|Mystery
4673,457,5,963765555,Action|Thriller
1453,3179,5,974756552,Drama
753,3863,5,1012166467,Sci-Fi|Thriller
4302,1682,4,965267805,Drama
2273,2792,4,974568204,Comedy
5575,1281,4,959292591,Comedy
4224,2749,4,965317690,Drama|Mystery
554,2706,5,976056819,Comedy
4434,1197,5,965098121,Action|Adventure|Comedy|Romance
4489,529,5,1026925530,Drama
409,1580,4,976291376,Action|Adventure|Comedy|Sci-Fi
5558,2987,5,959390908,Adventure|Animation|Film-Noir
869,1032,5,975280276,Animation|ForChildren|Musical
5372,3536,4,960479320,Comedy|Romance
5614,1883,4,964398126,Comedy
4768,1092,5,963086856,Mystery|Thriller
4524,1994,4,964817199,Horror|Thriller
23,1994,4,978466115,Horror|Thriller
4449,1125,4,965088509,Comedy
2360,2657,4,974379639,Comedy|Horror|Musical|Sci-Fi
3854,3753,4,965872984,Action|Drama|War
3402,1175,4,967431337,Comedy|Sci-Fi
5035,1580,5,962552593,Action|Adventure|Comedy|Sci-Fi
3784,150,5,966022690,Drama
1118,2858,5,974924760,Comedy|Drama
546,3751,5,976068307,Animation|ForChildren|Comedy
5957,260,4,957073203,Action|Adventure|Fantasy|Sci-Fi
1217,3836,5,974840958,Action|Comedy|War
3546,2899,4,967022855,Adventure|Animation|ForChildren
4765,2064,5,971813930,Comedy|Documentary
4886,3082,5,962740072,Action|Thriller
5428,2297,4,960081313,Drama|Romance
4117,3578,5,965360213,Action|Drama
3138,1610,5,969051014,Action|Thriller
1741,2732,5,974711597,Drama
1448,3702,4,976131042,Action|Sci-Fi
1234,2291,4,974842901,Drama|Romance
3868,833,4,965856540,Comedy
3644,1243,5,966469721,Comedy|Drama
1820,1241,4,974701575,Comedy|Horror
3859,861,4,965926095,Action|Thriller
4480,175,4,965028569,Drama
3213,1610,4,968518409,Action|Thriller
1699,2182,4,974710217,Drama|Film-Noir|Thriller
5922,1081,4,957471702,Comedy|Musical
2264,1028,5,974585513,ForChildren|Comedy|Musical
4894,1380,5,962732288,Comedy|Musical|Romance
3401,2371,4,967433919,Comedy
1616,2657,4,974733132,Comedy|Horror|Musical|Sci-Fi
3931,908,5,965704620,Drama|Thriller
169,2411,4,977198293,Action|Drama
4729,590,4,963349669,Adventure|Drama|Western
2130,2236,5,974642401,Drama
2816,2000,5,972682330,Action|Comedy|Crime|Drama
3193,2560,4,968643728,Drama|Horror
2168,3052,4,975705279,Comedy
3200,2020,5,968717571,Drama|Romance
3066,3753,5,969998206,Action|Drama|War
963,923,4,975118621,Drama
4882,1965,5,962756268,Comedy|Sci-Fi
3930,3159,5,965705367,Animation|ForChildren|Musical
1130,2991,4,975363349,Action
2059,1542,4,974757700,Comedy|Drama|Romance
1857,551,4,974695724,ForChildren|Comedy|Musical
1112,3317,4,974950378,Comedy|Drama
4763,2858,5,963139933,Comedy|Drama
5972,3591,4,959717439,Comedy|Drama
4819,1923,5,962922844,Comedy
5271,858,5,961137173,Action|Crime|Drama
4817,931,5,962924912,Mystery|Romance|Thriller
952,1279,4,975137751,Comedy|Drama
1015,29,5,975035433,Adventure|Sci-Fi
2807,945,4,972793989,Comedy|Musical|Romance
1706,3893,4,974706875,Comedy|Thriller
5755,2289,4,958265471,Comedy|Drama
4195,3224,4,965323567,Drama
1736,2085,4,974706334,Animation|ForChildren
2153,1356,4,974621710,Action|Adventure|Sci-Fi
4506,3244,4,964982625,Comedy|Romance
4543,1049,4,966025735,Action|Adventure
3112,357,4,969474606,Comedy|Romance
1315,3683,5,974779395,Drama|Film-Noir
1863,1196,5,974695668,Action|Adventure|Drama|Sci-Fi|War
2500,1049,4,974087111,Action|Adventure
824,1095,5,975377639,Drama
4506,3448,4,964983340,Comedy|Drama|War
5271,904,5,961140278,Mystery|Thriller
1671,2034,4,974711893,Sci-Fi
3213,1198,4,968517191,Action|Adventure
5661,1253,4,958779508,Drama|Sci-Fi
5862,1408,4,957670088,Action|Romance|War
802,11,4,975396707,Comedy|Drama|Romance
4867,2700,5,962848872,Animation|Comedy
3710,3868,5,966272776,Comedy
3600,3504,4,966621496,Comedy|Drama
1297,2080,4,975103513,Animation|ForChildren|Comedy|Musical|Romance
1194,3552,4,1036310268,Comedy
1806,2572,4,974698006,Comedy|Romance
953,1029,5,975606874,Animation|ForChildren|Musical
1273,1948,4,974815316,Comedy
161,2929,5,977221736,Drama
1141,1032,4,974875369,Animation|ForChildren|Musical
1040,2420,4,974980798,Drama
4496,1253,4,969660315,Drama|Sci-Fi
3390,265,4,967510923,Drama|Romance
329,247,4,976393427,Drama|Fantasy|Romance|Thriller
3387,1719,4,990067038,Drama
877,2699,4,975268349,Action|Comedy|Sci-Fi|Thriller
1244,163,4,975340242,Action|Romance|Thriller
936,3114,4,975185622,Animation|ForChildren|Comedy
190,2700,4,977027566,Animation|Comedy
1802,923,5,974744185,Drama
2124,1271,5,974648855,Drama
5585,2248,4,959285094,Comedy|Drama|Romance
5978,2087,4,964185963,Animation|ForChildren|Fantasy|Musical
3569,2193,4,967142281,Action|Adventure|Fantasy
3687,350,4,966316864,Drama|Mystery|Thriller
44,2709,4,978020416,ForChildren|Comedy
5759,485,4,958255245,Action|Comedy
5670,2762,5,958715356,Thriller
5728,317,4,958470858,ForChildren|Comedy|Fantasy
462,1370,4,976935959,Action|Thriller
1836,3019,4,974825665,Crime|Drama
163,3578,5,977217666,Action|Drama
4227,3418,5,965317279,Action|Drama
1393,1221,5,974764418,Action|Crime|Drama
4745,3418,4,963250249,Action|Drama
3471,2396,5,968032620,Comedy|Romance
2170,2470,5,974612476,Adventure|Comedy
999,1370,4,975044672,Action|Thriller
5615,2384,4,959131869,ForChildren|Comedy
2661,1270,5,973461679,Comedy|Sci-Fi
2380,3298,4,978095540,Drama
5443,1959,4,959979878,Drama|Romance
2629,780,5,973626324,Action|Sci-Fi|War
2525,74,4,974063771,Drama|Romance
5077,3735,4,962419070,Crime|Drama
4470,500,4,965067321,Comedy
1758,351,4,974790869,Comedy|Drama|Romance
2118,3868,5,974842810,Comedy
869,2249,5,999376528,Comedy
5393,1196,4,960320401,Action|Adventure|Drama|Sci-Fi|War
5603,3684,4,959211595,Drama|Romance
